30 ; 5267 ; 13263 ; 19354 ; 54.000000 ; -1 ; CLOSD
30 ; 5109 ; 13263 ; 19145 ; 81.000000 ; -1 ; IWANT
30 ; 4422 ; 13263 ; 18339 ; 51.000000 ; -1 ; IWANT
30 ; 5295 ; 13263 ; 19391 ; 7.000000 ; -1 ; CLOSD
30 ; 4002 ; 13263 ; 17861 ; 61.000000 ; -1 ; IWANT
30 ; 5763 ; 13263 ; 19924 ; 65.000000 ; -1 ; IWANT
30 ; 5747 ; 13263 ; 19906 ; 9.000000 ; -1 ; CLOSD
30 ; 4930 ; 13263 ; 18939 ; 20.000000 ; -1 ; CLOSD
30 ; 4077 ; 13263 ; 17948 ; 85.000000 ; -1 ; IWANT
30 ; 4893 ; 13263 ; 18899 ; 8.000000 ; -1 ; CLOSD
30 ; 5231 ; 13263 ; 19310 ; 76.000000 ; -1 ; IWANT
30 ; 5490 ; 13263 ; 19610 ; 26.000000 ; -1 ; CLOSD
30 ; 3952 ; 13263 ; 17805 ; 90.000000 ; -1 ; IWANT
30 ; 4179 ; 13263 ; 18066 ; 59.000000 ; -1 ; CLOSD
30 ; 4752 ; 13263 ; 18737 ; 24.000000 ; -1 ; IWANT
30 ; 3722 ; 13263 ; 17547 ; 94.000000 ; -1 ; CLOSD
30 ; 5785 ; 13263 ; 19949 ; 51.000000 ; -1 ; IWANT
30 ; 4805 ; 13263 ; 18797 ; 92.000000 ; -1 ; CLOSD
30 ; 3698 ; 13263 ; 17519 ; 74.000000 ; -1 ; IWANT
30 ; 4678 ; 13263 ; 18654 ; 65.000000 ; -1 ; CLOSD
30 ; 3748 ; 13263 ; 17576 ; 45.000000 ; -1 ; IWANT
30 ; 4974 ; 13263 ; 18990 ; 91.000000 ; -1 ; CLOSD
30 ; 4316 ; 13263 ; 18219 ; 80.000000 ; -1 ; IWANT
30 ; 5363 ; 13263 ; 19468 ; 65.000000 ; -1 ; CLOSD
30 ; 4149 ; 13263 ; 18032 ; 44.000000 ; -1 ; IWANT
30 ; 3825 ; 13263 ; 17663 ; 67.000000 ; -1 ; CLOSD
30 ; 3926 ; 13263 ; 17775 ; 74.000000 ; -1 ; IWANT
30 ; 5091 ; 13263 ; 19123 ; 91.000000 ; -1 ; CLOSD
30 ; 4867 ; 13263 ; 18871 ; 88.000000 ; -1 ; IWANT
30 ; 4407 ; 13263 ; 18320 ; 59.000000 ; -1 ; CLOSD
30 ; 4299 ; 13263 ; 18200 ; 22.000000 ; -1 ; CLOSD
30 ; 5377 ; 13263 ; 19486 ; 25.000000 ; -1 ; IWANT
30 ; 4422 ; 13263 ; 18339 ; 51.000000 ; -1 ; CLOSD
30 ; 3976 ; 13263 ; 17832 ; 45.000000 ; -1 ; IWANT
30 ; 4047 ; 13263 ; 17913 ; 69.000000 ; -1 ; IWANT
30 ; 5109 ; 13263 ; 19145 ; 81.000000 ; -1 ; CLOSD
30 ; 4820 ; 13263 ; 18814 ; 84.000000 ; -1 ; IWANT
30 ; 4002 ; 13263 ; 17861 ; 61.000000 ; -1 ; CLOSD
30 ; 5745 ; 13263 ; 19904 ; 42.000000 ; -1 ; IWANT
30 ; 4077 ; 13263 ; 17948 ; 85.000000 ; -1 ; CLOSD
30 ; 5727 ; 13263 ; 19883 ; 86.000000 ; -1 ; IWANT
30 ; 5763 ; 13263 ; 19924 ; 65.000000 ; -1 ; CLOSD
30 ; 5244 ; 13263 ; 19324 ; 4.000000 ; -1 ; IWANT
30 ; 3744 ; 13263 ; 17571 ; 80.000000 ; -1 ; IWANT
30 ; 3952 ; 13263 ; 17805 ; 90.000000 ; -1 ; CLOSD
30 ; 5567 ; 13263 ; 19696 ; 47.000000 ; -1 ; IWANT
30 ; 4703 ; 13263 ; 18681 ; 20.000000 ; -1 ; IWANT
30 ; 4302 ; 13263 ; 18203 ; 87.000000 ; -1 ; IWANT
30 ; 4270 ; 13263 ; 18168 ; 40.000000 ; -1 ; IWANT
30 ; 5231 ; 13263 ; 19310 ; 76.000000 ; -1 ; CLOSD
30 ; 4316 ; 13263 ; 18219 ; 80.000000 ; -1 ; CLOSD
30 ; 4752 ; 13263 ; 18737 ; 24.000000 ; -1 ; CLOSD
30 ; 3748 ; 13263 ; 17576 ; 45.000000 ; -1 ; CLOSD
30 ; 5785 ; 13263 ; 19949 ; 51.000000 ; -1 ; CLOSD
30 ; 3698 ; 13263 ; 17519 ; 74.000000 ; -1 ; CLOSD
30 ; 3685 ; 13263 ; 17503 ; 17.000000 ; -1 ; IWANT
30 ; 3771 ; 13263 ; 17601 ; 65.000000 ; -1 ; IWANT
30 ; 4149 ; 13263 ; 18032 ; 44.000000 ; -1 ; CLOSD
30 ; 3926 ; 13263 ; 17775 ; 74.000000 ; -1 ; CLOSD
30 ; 4155 ; 13263 ; 18041 ; 7.000000 ; -1 ; IWANT
30 ; 4847 ; 13263 ; 18849 ; 69.000000 ; -1 ; IWANT
30 ; 4867 ; 13263 ; 18871 ; 88.000000 ; -1 ; CLOSD
30 ; 5788 ; 13263 ; 19953 ; 19.000000 ; -1 ; IWANT
30 ; 4047 ; 13263 ; 17913 ; 69.000000 ; -1 ; CLOSD
30 ; 5395 ; 13263 ; 19505 ; 14.000000 ; -1 ; IWANT
30 ; 3976 ; 13263 ; 17832 ; 45.000000 ; -1 ; CLOSD
30 ; 4162 ; 13263 ; 18048 ; 3.000000 ; -1 ; IWANT
30 ; 5377 ; 13263 ; 19486 ; 25.000000 ; -1 ; CLOSD
30 ; 5268 ; 13263 ; 19356 ; 88.000000 ; -1 ; IWANT
30 ; 4820 ; 13263 ; 18814 ; 84.000000 ; -1 ; CLOSD
30 ; 4866 ; 13263 ; 18870 ; 23.000000 ; -1 ; IWANT
30 ; 5745 ; 13263 ; 19904 ; 42.000000 ; -1 ; CLOSD
30 ; 5244 ; 13263 ; 19324 ; 4.000000 ; -1 ; CLOSD
30 ; 4334 ; 13263 ; 18241 ; 70.000000 ; -1 ; IWANT
30 ; 3715 ; 13263 ; 17538 ; 31.000000 ; -1 ; IWANT
30 ; 5727 ; 13263 ; 19883 ; 86.000000 ; -1 ; CLOSD
30 ; 4894 ; 13263 ; 18900 ; 7.000000 ; -1 ; IWANT
30 ; 3744 ; 13263 ; 17571 ; 80.000000 ; -1 ; CLOSD
30 ; 4807 ; 13263 ; 18799 ; 90.000000 ; -1 ; IWANT
30 ; 3771 ; 13263 ; 17601 ; 65.000000 ; -1 ; CLOSD
30 ; 5806 ; 13263 ; 19972 ; 41.000000 ; -1 ; IWANT
30 ; 5567 ; 13263 ; 19696 ; 47.000000 ; -1 ; CLOSD
30 ; 5719 ; 13263 ; 19874 ; 58.000000 ; -1 ; IWANT
30 ; 4703 ; 13263 ; 18681 ; 20.000000 ; -1 ; CLOSD
30 ; 3772 ; 13263 ; 17602 ; 65.000000 ; -1 ; IWANT
30 ; 4302 ; 13263 ; 18203 ; 87.000000 ; -1 ; CLOSD
30 ; 4007 ; 13263 ; 17867 ; 93.000000 ; -1 ; IWANT
30 ; 4270 ; 13263 ; 18168 ; 40.000000 ; -1 ; CLOSD
30 ; 3813 ; 13263 ; 17651 ; 73.000000 ; -1 ; IWANT
30 ; 3685 ; 13263 ; 17503 ; 17.000000 ; -1 ; CLOSD
30 ; 5564 ; 13263 ; 19693 ; 81.000000 ; -1 ; IWANT
30 ; 4252 ; 13263 ; 18149 ; 17.000000 ; -1 ; IWANT
30 ; 4847 ; 13263 ; 18849 ; 69.000000 ; -1 ; CLOSD
30 ; 3763 ; 13263 ; 17593 ; 5.000000 ; -1 ; IWANT
30 ; 4155 ; 13263 ; 18041 ; 7.000000 ; -1 ; CLOSD
30 ; 5788 ; 13263 ; 19953 ; 19.000000 ; -1 ; CLOSD
30 ; 3689 ; 13263 ; 17510 ; 13.000000 ; -1 ; IWANT
30 ; 5395 ; 13263 ; 19505 ; 14.000000 ; -1 ; CLOSD
30 ; 4162 ; 13263 ; 18048 ; 3.000000 ; -1 ; CLOSD
30 ; 4945 ; 13263 ; 18958 ; 12.000000 ; -1 ; IWANT
30 ; 4127 ; 13263 ; 18006 ; 56.000000 ; -1 ; IWANT
30 ; 5268 ; 13263 ; 19356 ; 88.000000 ; -1 ; CLOSD
30 ; 4922 ; 13263 ; 18932 ; 91.000000 ; -1 ; IWANT
30 ; 4894 ; 13263 ; 18900 ; 7.000000 ; -1 ; CLOSD
30 ; 4839 ; 13263 ; 18836 ; 39.000000 ; -1 ; IWANT
30 ; 4866 ; 13263 ; 18870 ; 23.000000 ; -1 ; CLOSD
30 ; 5704 ; 13263 ; 19857 ; 32.000000 ; -1 ; IWANT
30 ; 3715 ; 13263 ; 17538 ; 31.000000 ; -1 ; CLOSD
30 ; 5252 ; 13263 ; 19335 ; 64.000000 ; -1 ; IWANT
30 ; 4334 ; 13263 ; 18241 ; 70.000000 ; -1 ; CLOSD
30 ; 4861 ; 13263 ; 18865 ; 94.000000 ; -1 ; IWANT
30 ; 4807 ; 13263 ; 18799 ; 90.000000 ; -1 ; CLOSD
30 ; 4375 ; 13263 ; 18285 ; 78.000000 ; -1 ; IWANT
30 ; 5806 ; 13263 ; 19972 ; 41.000000 ; -1 ; CLOSD
30 ; 5601 ; 13263 ; 19739 ; 27.000000 ; -1 ; IWANT
30 ; 5488 ; 13263 ; 19608 ; 92.000000 ; -1 ; IWANT
30 ; 5719 ; 13263 ; 19874 ; 58.000000 ; -1 ; CLOSD
30 ; 5810 ; 13263 ; 19976 ; 5.000000 ; -1 ; IWANT
30 ; 3772 ; 13263 ; 17602 ; 65.000000 ; -1 ; CLOSD
30 ; 4007 ; 13263 ; 17867 ; 93.000000 ; -1 ; CLOSD
30 ; 4143 ; 13263 ; 18024 ; 80.000000 ; -1 ; IWANT
30 ; 3813 ; 13263 ; 17651 ; 73.000000 ; -1 ; CLOSD
30 ; 5775 ; 13263 ; 19938 ; 93.000000 ; -1 ; IWANT
30 ; 5564 ; 13263 ; 19693 ; 81.000000 ; -1 ; CLOSD
30 ; 4830 ; 13263 ; 18826 ; 11.000000 ; -1 ; IWANT
30 ; 4252 ; 13263 ; 18149 ; 17.000000 ; -1 ; CLOSD
30 ; 4128 ; 13263 ; 18007 ; 54.000000 ; -1 ; IWANT
30 ; 4453 ; 13263 ; 18379 ; 32.000000 ; -1 ; IWANT
30 ; 3763 ; 13263 ; 17593 ; 5.000000 ; -1 ; CLOSD
30 ; 4889 ; 13263 ; 18894 ; 10.000000 ; -1 ; IWANT
30 ; 4127 ; 13263 ; 18006 ; 56.000000 ; -1 ; CLOSD
30 ; 3689 ; 13263 ; 17510 ; 13.000000 ; -1 ; CLOSD
30 ; 4307 ; 13263 ; 18208 ; 85.000000 ; -1 ; IWANT
30 ; 4945 ; 13263 ; 18958 ; 12.000000 ; -1 ; CLOSD
30 ; 4049 ; 13263 ; 17915 ; 68.000000 ; -1 ; IWANT
30 ; 4922 ; 13263 ; 18932 ; 91.000000 ; -1 ; CLOSD
30 ; 5269 ; 13263 ; 19357 ; 88.000000 ; -1 ; IWANT
30 ; 3755 ; 13263 ; 17584 ; 7.000000 ; -1 ; IWANT
30 ; 4839 ; 13263 ; 18836 ; 39.000000 ; -1 ; CLOSD
30 ; 3775 ; 13263 ; 17607 ; 63.000000 ; -1 ; IWANT
30 ; 5704 ; 13263 ; 19857 ; 32.000000 ; -1 ; CLOSD
30 ; 5252 ; 13263 ; 19335 ; 64.000000 ; -1 ; CLOSD
30 ; 5644 ; 13263 ; 19789 ; 36.000000 ; -1 ; IWANT
30 ; 4375 ; 13263 ; 18285 ; 78.000000 ; -1 ; CLOSD
30 ; 4090 ; 13263 ; 17963 ; 78.000000 ; -1 ; IWANT
30 ; 4861 ; 13263 ; 18865 ; 94.000000 ; -1 ; CLOSD
30 ; 4440 ; 13263 ; 18360 ; 73.000000 ; -1 ; IWANT
30 ; 5601 ; 13263 ; 19739 ; 27.000000 ; -1 ; CLOSD
30 ; 5642 ; 13263 ; 19787 ; 70.000000 ; -1 ; IWANT
30 ; 3849 ; 13263 ; 17691 ; 86.000000 ; -1 ; IWANT
30 ; 5488 ; 13263 ; 19608 ; 92.000000 ; -1 ; CLOSD
30 ; 5810 ; 13263 ; 19976 ; 5.000000 ; -1 ; CLOSD
30 ; 4705 ; 13263 ; 18683 ; 51.000000 ; -1 ; IWANT
30 ; 5362 ; 13263 ; 19467 ; 33.000000 ; -1 ; IWANT
30 ; 4094 ; 13263 ; 17967 ; 42.000000 ; -1 ; IWANT
30 ; 4143 ; 13263 ; 18024 ; 80.000000 ; -1 ; CLOSD
30 ; 4830 ; 13263 ; 18826 ; 11.000000 ; -1 ; CLOSD
30 ; 4250 ; 13263 ; 18147 ; 83.000000 ; -1 ; IWANT
30 ; 5775 ; 13263 ; 19938 ; 93.000000 ; -1 ; CLOSD
30 ; 4128 ; 13263 ; 18007 ; 54.000000 ; -1 ; CLOSD
30 ; 4990 ; 13263 ; 19007 ; 18.000000 ; -1 ; IWANT
30 ; 4736 ; 13263 ; 18719 ; 32.000000 ; -1 ; IWANT
30 ; 4453 ; 13263 ; 18379 ; 32.000000 ; -1 ; CLOSD
30 ; 4307 ; 13263 ; 18208 ; 85.000000 ; -1 ; CLOSD
30 ; 3713 ; 13263 ; 17536 ; 98.000000 ; -1 ; IWANT
30 ; 4889 ; 13263 ; 18894 ; 10.000000 ; -1 ; CLOSD
30 ; 4706 ; 13263 ; 18684 ; 18.000000 ; -1 ; IWANT
30 ; 4049 ; 13263 ; 17915 ; 68.000000 ; -1 ; CLOSD
30 ; 4768 ; 13263 ; 18754 ; 80.000000 ; -1 ; IWANT
30 ; 5718 ; 13263 ; 19873 ; 59.000000 ; -1 ; IWANT
30 ; 5576 ; 13263 ; 19707 ; 75.000000 ; -1 ; IWANT
30 ; 3775 ; 13263 ; 17607 ; 63.000000 ; -1 ; CLOSD
30 ; 5269 ; 13263 ; 19357 ; 88.000000 ; -1 ; CLOSD
30 ; 3755 ; 13263 ; 17584 ; 7.000000 ; -1 ; CLOSD
30 ; 5565 ; 13263 ; 19694 ; 47.000000 ; -1 ; IWANT
30 ; 4342 ; 13263 ; 18249 ; 31.000000 ; -1 ; IWANT
30 ; 4671 ; 13263 ; 18647 ; 71.000000 ; -1 ; IWANT
30 ; 4090 ; 13263 ; 17963 ; 78.000000 ; -1 ; CLOSD
30 ; 5642 ; 13263 ; 19787 ; 70.000000 ; -1 ; CLOSD
30 ; 5644 ; 13263 ; 19789 ; 36.000000 ; -1 ; CLOSD
30 ; 4305 ; 13263 ; 18206 ; 51.000000 ; -1 ; IWANT
30 ; 5753 ; 13263 ; 19913 ; 70.000000 ; -1 ; IWANT
30 ; 4440 ; 13263 ; 18360 ; 73.000000 ; -1 ; CLOSD
30 ; 5640 ; 13263 ; 19784 ; 4.000000 ; -1 ; IWANT
30 ; 4705 ; 13263 ; 18683 ; 51.000000 ; -1 ; CLOSD
30 ; 4152 ; 13263 ; 18036 ; 9.000000 ; -1 ; IWANT
30 ; 5618 ; 13263 ; 19757 ; 83.000000 ; -1 ; IWANT
30 ; 3849 ; 13263 ; 17691 ; 86.000000 ; -1 ; CLOSD
30 ; 5362 ; 13263 ; 19467 ; 33.000000 ; -1 ; CLOSD
30 ; 4722 ; 13263 ; 18702 ; 40.000000 ; -1 ; IWANT
30 ; 4250 ; 13263 ; 18147 ; 83.000000 ; -1 ; CLOSD
30 ; 4094 ; 13263 ; 17967 ; 42.000000 ; -1 ; CLOSD
30 ; 4990 ; 13263 ; 19007 ; 18.000000 ; -1 ; CLOSD
30 ; 5580 ; 13263 ; 19712 ; 73.000000 ; -1 ; IWANT
30 ; 5476 ; 13263 ; 19596 ; 66.000000 ; -1 ; IWANT
30 ; 3713 ; 13263 ; 17536 ; 98.000000 ; -1 ; CLOSD
30 ; 5757 ; 13263 ; 19918 ; 3.000000 ; -1 ; IWANT
30 ; 5552 ; 13263 ; 19681 ; 23.000000 ; -1 ; IWANT
30 ; 4736 ; 13263 ; 18719 ; 32.000000 ; -1 ; CLOSD
30 ; 5165 ; 13263 ; 19220 ; 83.000000 ; -1 ; IWANT
30 ; 4706 ; 13263 ; 18684 ; 18.000000 ; -1 ; CLOSD
30 ; 4768 ; 13263 ; 18754 ; 80.000000 ; -1 ; CLOSD
30 ; 4404 ; 13263 ; 18316 ; 60.000000 ; -1 ; IWANT
30 ; 5565 ; 13263 ; 19694 ; 47.000000 ; -1 ; CLOSD
30 ; 4891 ; 13263 ; 18897 ; 9.000000 ; -1 ; IWANT
30 ; 5718 ; 13263 ; 19873 ; 59.000000 ; -1 ; CLOSD
30 ; 5625 ; 13263 ; 19766 ; 14.000000 ; -1 ; IWANT
30 ; 5576 ; 13263 ; 19707 ; 75.000000 ; -1 ; CLOSD
30 ; 4211 ; 13263 ; 18103 ; 41.000000 ; -1 ; IWANT
30 ; 4305 ; 13263 ; 18206 ; 51.000000 ; -1 ; CLOSD
30 ; 4342 ; 13263 ; 18249 ; 31.000000 ; -1 ; CLOSD
30 ; 5247 ; 13263 ; 19327 ; 3.000000 ; -1 ; IWANT
30 ; 5451 ; 13263 ; 19568 ; 48.000000 ; -1 ; IWANT
30 ; 4671 ; 13263 ; 18647 ; 71.000000 ; -1 ; CLOSD
30 ; 5102 ; 13263 ; 19135 ; 85.000000 ; -1 ; IWANT
30 ; 5808 ; 13263 ; 19974 ; 6.000000 ; -1 ; IWANT
30 ; 5640 ; 13263 ; 19784 ; 4.000000 ; -1 ; CLOSD
30 ; 5753 ; 13263 ; 19913 ; 70.000000 ; -1 ; CLOSD
30 ; 5327 ; 13263 ; 19429 ; 87.000000 ; -1 ; IWANT
30 ; 4737 ; 13263 ; 18720 ; 99.000000 ; -1 ; IWANT
30 ; 4722 ; 13263 ; 18702 ; 40.000000 ; -1 ; CLOSD
30 ; 5618 ; 13263 ; 19757 ; 83.000000 ; -1 ; CLOSD
30 ; 5008 ; 13263 ; 19025 ; 8.000000 ; -1 ; IWANT
30 ; 4152 ; 13263 ; 18036 ; 9.000000 ; -1 ; CLOSD
30 ; 4415 ; 13263 ; 18332 ; 89.000000 ; -1 ; IWANT
30 ; 5757 ; 13263 ; 19918 ; 3.000000 ; -1 ; CLOSD
30 ; 5580 ; 13263 ; 19712 ; 73.000000 ; -1 ; CLOSD
30 ; 5782 ; 13263 ; 19945 ; 87.000000 ; -1 ; IWANT
30 ; 5742 ; 13263 ; 19901 ; 78.000000 ; -1 ; IWANT
30 ; 5476 ; 13263 ; 19596 ; 66.000000 ; -1 ; CLOSD
30 ; 4085 ; 13263 ; 17957 ; 81.000000 ; -1 ; IWANT
30 ; 5165 ; 13263 ; 19220 ; 83.000000 ; -1 ; CLOSD
30 ; 5238 ; 13263 ; 19318 ; 74.000000 ; -1 ; IWANT
30 ; 5552 ; 13263 ; 19681 ; 23.000000 ; -1 ; CLOSD
30 ; 4069 ; 13263 ; 17939 ; 56.000000 ; -1 ; IWANT
30 ; 4891 ; 13263 ; 18897 ; 9.000000 ; -1 ; CLOSD
30 ; 3683 ; 13263 ; 17500 ; 48.000000 ; -1 ; IWANT
30 ; 4404 ; 13263 ; 18316 ; 60.000000 ; -1 ; CLOSD
30 ; 5193 ; 13263 ; 19264 ; 32.000000 ; -1 ; IWANT
30 ; 5104 ; 13263 ; 19138 ; 19.000000 ; -1 ; IWANT
30 ; 5625 ; 13263 ; 19766 ; 14.000000 ; -1 ; CLOSD
30 ; 4854 ; 13263 ; 18857 ; 63.000000 ; -1 ; IWANT
30 ; 4211 ; 13263 ; 18103 ; 41.000000 ; -1 ; CLOSD
30 ; 5247 ; 13263 ; 19327 ; 3.000000 ; -1 ; CLOSD
30 ; 3869 ; 13263 ; 17713 ; 40.000000 ; -1 ; IWANT
30 ; 5451 ; 13263 ; 19568 ; 48.000000 ; -1 ; CLOSD
30 ; 3997 ; 13263 ; 17855 ; 64.000000 ; -1 ; IWANT
30 ; 5102 ; 13263 ; 19135 ; 85.000000 ; -1 ; CLOSD
30 ; 4080 ; 13263 ; 17952 ; 84.000000 ; -1 ; IWANT
30 ; 5808 ; 13263 ; 19974 ; 6.000000 ; -1 ; CLOSD
30 ; 5563 ; 13263 ; 19692 ; 17.000000 ; -1 ; IWANT
30 ; 5279 ; 13263 ; 19369 ; 50.000000 ; -1 ; IWANT
30 ; 4737 ; 13263 ; 18720 ; 99.000000 ; -1 ; CLOSD
30 ; 3986 ; 13263 ; 17843 ; 39.000000 ; -1 ; IWANT
30 ; 5327 ; 13263 ; 19429 ; 87.000000 ; -1 ; CLOSD
30 ; 5426 ; 13263 ; 19538 ; 64.000000 ; -1 ; IWANT
30 ; 5008 ; 13263 ; 19025 ; 8.000000 ; -1 ; CLOSD
30 ; 4242 ; 13263 ; 18138 ; 55.000000 ; -1 ; IWANT
30 ; 5742 ; 13263 ; 19901 ; 78.000000 ; -1 ; CLOSD
30 ; 3867 ; 13263 ; 17711 ; 74.000000 ; -1 ; IWANT
30 ; 4415 ; 13263 ; 18332 ; 89.000000 ; -1 ; CLOSD
30 ; 5782 ; 13263 ; 19945 ; 87.000000 ; -1 ; CLOSD
30 ; 5192 ; 13263 ; 19262 ; 99.000000 ; -1 ; IWANT
30 ; 4085 ; 13263 ; 17957 ; 81.000000 ; -1 ; CLOSD
30 ; 4727 ; 13263 ; 18708 ; 37.000000 ; -1 ; IWANT
30 ; 5238 ; 13263 ; 19318 ; 74.000000 ; -1 ; CLOSD
30 ; 4069 ; 13263 ; 17939 ; 56.000000 ; -1 ; CLOSD
30 ; 5447 ; 13263 ; 19564 ; 82.000000 ; -1 ; IWANT
30 ; 4284 ; 13263 ; 18183 ; 32.000000 ; -1 ; IWANT
30 ; 3683 ; 13263 ; 17500 ; 48.000000 ; -1 ; CLOSD
30 ; 4276 ; 13263 ; 18174 ; 2.000000 ; -1 ; IWANT
30 ; 5193 ; 13263 ; 19264 ; 32.000000 ; -1 ; CLOSD
30 ; 3879 ; 13263 ; 17723 ; 34.000000 ; -1 ; IWANT
30 ; 5104 ; 13263 ; 19138 ; 19.000000 ; -1 ; CLOSD
30 ; 5736 ; 13263 ; 19892 ; 15.000000 ; -1 ; IWANT
30 ; 4854 ; 13263 ; 18857 ; 63.000000 ; -1 ; CLOSD
30 ; 5732 ; 13263 ; 19888 ; 17.000000 ; -1 ; IWANT
30 ; 3869 ; 13263 ; 17713 ; 40.000000 ; -1 ; CLOSD
30 ; 5024 ; 13263 ; 19044 ; 96.000000 ; -1 ; IWANT
30 ; 3997 ; 13263 ; 17855 ; 64.000000 ; -1 ; CLOSD
30 ; 4968 ; 13263 ; 18983 ; 64.000000 ; -1 ; IWANT
30 ; 4080 ; 13263 ; 17952 ; 84.000000 ; -1 ; CLOSD
30 ; 4122 ; 13263 ; 17999 ; 27.000000 ; -1 ; IWANT
30 ; 5563 ; 13263 ; 19692 ; 17.000000 ; -1 ; CLOSD
30 ; 4460 ; 13263 ; 18390 ; 95.000000 ; -1 ; IWANT
30 ; 3986 ; 13263 ; 17843 ; 39.000000 ; -1 ; CLOSD
30 ; 5309 ; 13263 ; 19406 ; 64.000000 ; -1 ; IWANT
30 ; 5279 ; 13263 ; 19369 ; 50.000000 ; -1 ; CLOSD
30 ; 5686 ; 13263 ; 19838 ; 44.000000 ; -1 ; IWANT
30 ; 5426 ; 13263 ; 19538 ; 64.000000 ; -1 ; CLOSD
30 ; 5646 ; 13263 ; 19791 ; 99.000000 ; -1 ; IWANT
30 ; 4242 ; 13263 ; 18138 ; 55.000000 ; -1 ; CLOSD
30 ; 5711 ; 13263 ; 19865 ; 96.000000 ; -1 ; IWANT
30 ; 3867 ; 13263 ; 17711 ; 74.000000 ; -1 ; CLOSD
30 ; 4195 ; 13263 ; 18084 ; 15.000000 ; -1 ; IWANT
30 ; 5192 ; 13263 ; 19262 ; 99.000000 ; -1 ; CLOSD
30 ; 3694 ; 13263 ; 17515 ; 76.000000 ; -1 ; IWANT
30 ; 4727 ; 13263 ; 18708 ; 37.000000 ; -1 ; CLOSD
30 ; 4423 ; 13263 ; 18341 ; 82.000000 ; -1 ; IWANT
30 ; 5447 ; 13263 ; 19564 ; 82.000000 ; -1 ; CLOSD
30 ; 5632 ; 13263 ; 19774 ; 8.000000 ; -1 ; IWANT
30 ; 4284 ; 13263 ; 18183 ; 32.000000 ; -1 ; CLOSD
30 ; 4920 ; 13263 ; 18929 ; 26.000000 ; -1 ; IWANT
30 ; 4276 ; 13263 ; 18174 ; 2.000000 ; -1 ; CLOSD
30 ; 5284 ; 13263 ; 19377 ; 13.000000 ; -1 ; IWANT
30 ; 3879 ; 13263 ; 17723 ; 34.000000 ; -1 ; CLOSD
30 ; 4343 ; 13263 ; 18250 ; 97.000000 ; -1 ; IWANT
30 ; 5736 ; 13263 ; 19892 ; 15.000000 ; -1 ; CLOSD
30 ; 4174 ; 13263 ; 18061 ; 29.000000 ; -1 ; IWANT
30 ; 5732 ; 13263 ; 19888 ; 17.000000 ; -1 ; CLOSD
30 ; 4318 ; 13263 ; 18221 ; 44.000000 ; -1 ; IWANT
30 ; 5024 ; 13263 ; 19044 ; 96.000000 ; -1 ; CLOSD
30 ; 5500 ; 13263 ; 19622 ; 86.000000 ; -1 ; IWANT
30 ; 4968 ; 13263 ; 18983 ; 64.000000 ; -1 ; CLOSD
30 ; 4748 ; 13263 ; 18732 ; 60.000000 ; -1 ; IWANT
30 ; 4122 ; 13263 ; 17999 ; 27.000000 ; -1 ; CLOSD
30 ; 5355 ; 13263 ; 19459 ; 37.000000 ; -1 ; IWANT
30 ; 4460 ; 13263 ; 18390 ; 95.000000 ; -1 ; CLOSD
30 ; 5540 ; 13263 ; 19669 ; 96.000000 ; -1 ; IWANT
30 ; 5309 ; 13263 ; 19406 ; 64.000000 ; -1 ; CLOSD
30 ; 4696 ; 13263 ; 18673 ; 23.000000 ; -1 ; IWANT
30 ; 5686 ; 13263 ; 19838 ; 44.000000 ; -1 ; CLOSD
30 ; 4811 ; 13263 ; 18803 ; 56.000000 ; -1 ; IWANT
30 ; 5646 ; 13263 ; 19791 ; 99.000000 ; -1 ; CLOSD
30 ; 4840 ; 13263 ; 18838 ; 73.000000 ; -1 ; IWANT
30 ; 5711 ; 13263 ; 19865 ; 96.000000 ; -1 ; CLOSD
30 ; 5105 ; 13263 ; 19140 ; 49.000000 ; -1 ; IWANT
30 ; 4195 ; 13263 ; 18084 ; 15.000000 ; -1 ; CLOSD
30 ; 5813 ; 13263 ; 19980 ; 4.000000 ; -1 ; IWANT
30 ; 3694 ; 13263 ; 17515 ; 76.000000 ; -1 ; CLOSD
30 ; 4082 ; 13263 ; 17954 ; 18.000000 ; -1 ; IWANT
30 ; 4423 ; 13263 ; 18341 ; 82.000000 ; -1 ; CLOSD
30 ; 4950 ; 13263 ; 18960 ; 42.000000 ; -1 ; IWANT
30 ; 4031 ; 13263 ; 17893 ; 45.000000 ; -1 ; IWANT
30 ; 5632 ; 13263 ; 19774 ; 8.000000 ; -1 ; CLOSD
30 ; 4169 ; 13263 ; 18056 ; 96.000000 ; -1 ; IWANT
30 ; 4920 ; 13263 ; 18929 ; 26.000000 ; -1 ; CLOSD
30 ; 5522 ; 13263 ; 19648 ; 41.000000 ; -1 ; IWANT
30 ; 5284 ; 13263 ; 19377 ; 13.000000 ; -1 ; CLOSD
30 ; 4688 ; 13263 ; 18665 ; 95.000000 ; -1 ; IWANT
30 ; 4343 ; 13263 ; 18250 ; 97.000000 ; -1 ; CLOSD
30 ; 3773 ; 13263 ; 17603 ; 97.000000 ; -1 ; IWANT
30 ; 4174 ; 13263 ; 18061 ; 29.000000 ; -1 ; CLOSD
30 ; 5206 ; 13263 ; 19279 ; 91.000000 ; -1 ; IWANT
30 ; 4318 ; 13263 ; 18221 ; 44.000000 ; -1 ; CLOSD
